"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249"
"2156",0,0,0.903907963444372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902684932760088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904623861329269,0,0,0.906989337253599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907381611575124,0,0,0,0,0,0,0,0,0.904620898494553,0,0,0.903948377965923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901030087991558,0,0,0,0,0,0.901146447249534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907316503190065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.905644518469758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913829157908246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913262812585085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914487096142904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914470276525999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91215188165143,0,0,0,0,0,0,0,0,0,0.906472073297985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2158",0,0,0,0,0,0.906263496471811,0,0,0,0,0,0,0.915822237120609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910610683815356,0.916493411216059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9130712741493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910649593467485,0,0,0,0,0,0.914107044444868,0,0.908842778589164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916365308897869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916221390973065,0,0,0,0,0.905424222130985,0,0,0,0.9115728340884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914830142134739,0
"2159",0,0,0,0,0,0.986451665179092,0,0.996809730820422,0,0,0,0,0.96000264691031,0,0,0,0.970298206216293,0,0,0,0,0,0,0,0,0,0,0.979270249428381,0.943401971830606,0.985792915276194,0.955092160192088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996944379051623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999982610056892,0,0,0,0.972997301742082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979190168770268,0,0,0,0,0,0.969369061613701,0,0.982635709736114,0,0,0,0,0,0,0,0,0,0.99980938083896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940303289119834,0,0,0,0,0.907112690973938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937892421562667,0,0,0,0,0.987507304387997,0.98704927900812,0,0,0.977101110229454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966235112759673,0
"2160",0,0,0,0,0,0.999369315996089,0,0.998765634387839,0,0,0,0,0.987894706967907,0,0,0,0.932026132676006,0,0,0,0,0,0,0,0,0,0,0.997189815269079,0.977842532619038,0.9563355189302,0.910597153769317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978623805285333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990855269143256,0,0,0,0.994572207632702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997160328950645,0,0,0,0,0,0.992851002291159,0,0.998354038692962,0,0,0,0,0,0,0,0,0,0.993967259517938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97583125440061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974242748161793,0,0,0,0,0.999582709080595,0.958508405966796,0,0,0.996344137601336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991271531117023,0
"2161",0,0,0.917687155480296,0,0,0.921740144496455,0,0,0,0,0,0,0.960704844645663,0.97664919129179,0,0,0,0,0,0,0,0,0,0,0,0,0.977313824994422,0.935833403391135,0.974463301994587,0,0,0,0,0,0,0,0,0,0,0,0,0.958266809093027,0,0,0.990817862256451,0,0,0,0,0,0,0,0,0.948226769559244,0,0,0,0,0,0,0,0,0,0,0.923457393423012,0,0,0,0.999472665920358,0.973063365008366,0,0,0,0,0.945463969810569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985514128515141,0,0,0,0.913767557383293,0,0,0,0,0,0,0.9359712689817,0.995338046958794,0,0,0,0.981727075082268,0.950256806685757,0,0.929767210663432,0,0,0,0,0,0,0,0,0,0,0,0.992722459878697,0,0,0,0,0,0.99001437828758,0,0.998807140633198,0.97820296196082,0.982202707525971,0,0,0.994286230830314,0,0,0,0,0.976523091877874,0,0,0,0,0,0,0,0,0,0,0,0.985802393530384,0,0,0.993907985978157,0,0,0,0,0.929525017466321,0.992662127470979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978036675741539,0,0,0,0,0.919267027490964,0,0,0.999712887712345,0.939386813331578,0,0,0,0,0,0,0,0,0.990822264531831,0.944172661840776,0.907078188998059,0,0.986332908320691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992356648189777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954050798745091,0
"2162",0.984702359801792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92567746049768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953335432423356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916493481493007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2163",0,0,0.987482883828344,0,0,0,0,0,0,0,0,0,0,0.999264215476808,0,0,0,0,0,0,0,0,0,0,0,0,0.999141082776358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999344026745341,0,0,0.992838742998697,0,0,0,0,0,0,0,0,0.997531343956998,0,0,0,0,0,0,0,0,0,0,0.989786064968326,0,0,0,0.975389343299255,0.999756491763245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996399927774994,0,0,0,0.985833765408717,0,0,0.956511807177916,0,0,0,0,0.987425046008077,0,0,0,0.99797256099556,0,0,0,0,0.961088315043962,0,0,0,0,0,0,0,0,0.941474249913578,0.99094258819428,0,0.938291501372671,0,0,0,0.993513284154467,0,0.978826320461528,0.998950888747615,0.997812914857638,0,0,0.989003779850919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996252863831122,0,0.926477624452227,0.989513210123698,0,0,0,0,0.992024576727797,0.991009730048367,0,0,0,0,0,0,0,0,0,0,0,0,0.973671891660538,0,0,0,0,0,0,0,0,0,0,0,0,0.973514246965462,0,0,0,0,0,0,0,0,0,0.992834703300507,0.996545454723089,0.982871796940568,0,0.995970577268898,0,0,0.905169459442081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991340795465248,0,0,0,0.90682900764442,0,0,0,0,0,0,0,0,0,0,0,0
"2164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2165",0,0,0,0,0,0.983808629653143,0,0.995454338776252,0,0,0,0,0.95564140735126,0,0,0,0.973884776828435,0,0,0,0,0,0,0,0,0,0,0.976047863173632,0.938305557387556,0.988264681605255,0.959479201448931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998035057135228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999953784603385,0,0,0,0.969354908445205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975961948563628,0,0,0,0,0,0.9655087083282,0,0.979667624531575,0,0,0,0,0,0,0,0,0,0.999384750010522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935085856865736,0,0,0,0,0.91323953573955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932583677320522,0,0,0,0,0.984962335246563,0.989406281340855,0,0,0.973726320753907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962197686612088,0
"2166",0,0,0,0,0,0,0,0,0.914722159946974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924341154682166,0,0,0.925012195223016,0,0,0,0,0.913413563068959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970403502004644,0,0.951030082164236,0,0,0,0.945729409799812,0.999233797300212,0.915283618349703,0,0,0,0,0,0,0,0,0,0,0.956421388466925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959328393990984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95792644168415,0.922474464008743,0,0,0,0.987708797736945,0,0,0,0,0,0,0,0,0.967869468363676,0.927288583505253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904152022979003,0,0,0.95843255301458,0,0,0,0,0,0,0,0,0.971521858606374,0,0,0,0,0.950086132982598,0,0,0,0,0,0.958360950064553,0,0,0,0,0.97139941403145,0,0.999074752908713,0,0,0,0,0,0,0,0,0.925869904768339,0,0.977036836454294,0,0,0.930999404612957,0,0.987182739208608,0,0.950363029507864,0,0,0,0,0,0,0,0.972007292609162,0,0,0.980464028387306,0,0,0,0,0,0,0,0,0.978305208974216,0,0,0,0,0,0,0,0,0,0,0.987409121011495,0,0,0.952332145751337,0,0,0,0,0,0.949712220067135,0,0,0.996391851972095,0,0,0,0,0,0,0,0,0.998397202259957,0,0,0,0,0,0,0,0,0,0,0,0,0
"2167",0,0,0,0,0,0.980762862418902,0,0.993761833133031,0,0,0,0,0.950799433159592,0,0,0,0.977437746598314,0,0,0,0,0,0,0,0,0,0,0.972395150010201,0.932698889116377,0.990627006034816,0.963890154282009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998928517453096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999661280880371,0,0,0,0.965262982808872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972303129776485,0,0,0,0,0,0.961189133180718,0,0.976281168637853,0,0,0,0,0,0,0,0,0,0.998673924630762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929353568042206,0,0,0,0,0.919526007860855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926756654442673,0,0,0,0,0.982019427204523,0.991646294419438,0,0,0.96991415574602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95769330832027,0
"2168",0,0,0,0,0,0.964130796793948,0,0.938759105694779,0,0,0,0,0.988853343833112,0.940322246086937,0,0,0,0,0,0,0,0,0,0,0,0,0.941356665574014,0.973724678355871,0.995594036649972,0,0,0,0,0,0,0,0,0,0,0,0,0.913485375739087,0,0,0.964398660264019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986327805932739,0.934833585970449,0.90719291746536,0,0,0,0.979907795961582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954769329526503,0,0,0,0,0,0,0,0,0,0,0.973815802920729,0.973875257320807,0,0,0,0.948411488097636,0.982846409820697,0,0.969669438718098,0,0,0,0,0,0,0,0,0,0.917173004320125,0,0.96818599948589,0,0,0,0,0,0.962867670279556,0,0.98352220674074,0.942753789036676,0.949189983347195,0,0,0.971499708095006,0,0,0,0,0.996435368738023,0,0,0,0,0,0,0,0,0,0,0,0.955267874834238,0,0,0.97067659598601,0,0,0,0,0,0.968062247841498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997016893421715,0,0,0,0,0.96239140672884,0,0,0.987679514326309,0.976045812895728,0,0,0,0,0,0,0,0,0.964407227477844,0,0,0,0.956191594053984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967440381412405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985100341532579,0
"2169",0,0,0.982757452827707,0,0,0,0,0,0,0,0,0,0,0.999944299638709,0,0,0,0,0,0,0,0,0,0,0,0,0.999908374578829,0,0.901479272703344,0,0,0,0,0,0,0,0,0,0,0,0,0.99795308792127,0,0,0.995768126615665,0,0,0,0,0,0,0,0,0.995199917017366,0,0,0,0,0,0,0,0,0,0,0.985471220598005,0,0,0,0.981080355648815,0.99998365260768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998368759113765,0,0,0,0.980838160030351,0,0,0.948252090926329,0,0,0,0,0.991417134494926,0,0,0,0.999355039423857,0,0,0,0,0.953225001368924,0,0,0,0,0,0,0,0,0.93207180857237,0.994280264702663,0,0.928672517083736,0,0,0,0.996283310382164,0,0.984089966146038,0.999837495014561,0.999265127303746,0,0,0.992715858702467,0,0,0,0,0.905342371490271,0,0,0,0,0,0,0,0,0,0,0,0.998269134008026,0,0.916116679682141,0.993130573344931,0,0,0,0,0.988160458577943,0.994333746912982,0,0,0,0,0,0,0,0,0,0,0,0,0.967068213602754,0,0,0,0,0.908242476698284,0,0,0,0,0,0,0,0.979424635204067,0,0,0,0,0,0,0,0,0,0.99576499590383,0.993860375511143,0.977430349259802,0,0.998075345777912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994596565528941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970416205755709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966907157291805,0,0,0,0.922006801899548,0,0.999979901403845,0.922612034299369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968525602237276,0,0,0,0,0,0,0,0,0.999954174584104,0,0,0.914035173900574,0,0.94485484837018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927057790737709,0,0,0,0,0,0,0,0.996496719857078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99392458474089,0.943183806649213,0,0,0,0,0.977837263977816,0,0,0,0,0,0,0,0,0,0.998686096834618,0,0,0,0,0,0,0,0,0.982011169540466,0,0,0,0,0,0,0.988203818984199,0,0.97748840075446,0.982406312418322,0,0,0,0.978255883374011,0,0,0,0.999095729243516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999965407696041,0,0,0,0,0,0,0,0.989380471589575,0,0,0.943888193972643,0,0,0.914975407594364,0,0,0,0,0,0,0,0.912973645408488,0,0,0,0.973504278659745,0,0,0.972671380895589,0,0.946145164229095,0,0,0.984201246888636,0,0.98159600268445,0,0,0,0.992475471048114,0,0,0,0,0,0,0.964674081912426,0,0.911823958984166,0,0,0,0,0,0.979869711253743
"2171",0,0,0,0,0,0.96200807591877,0,0.936050993874759,0,0,0,0,0.987632436226964,0.942946139021478,0,0,0,0,0,0,0,0,0,0,0,0,0.943959615274382,0.971889389685274,0.99480961254235,0,0,0,0,0,0,0,0,0,0,0,0,0.916583679391394,0,0,0.966456336210926,0,0,0,0,0,0,0,0,0.903112630604955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98761191557983,0.937565008011419,0.903952130016482,0,0,0,0.978291096040666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95707546361325,0,0,0,0,0,0,0,0,0,0,0.971983487573789,0.975645995024595,0,0,0,0.950864378433767,0.981346725613054,0,0.967706001906427,0,0,0,0,0,0,0,0,0,0.914084007216652,0,0.97013495392743,0,0,0,0,0,0.96496726276928,0,0.984932109837023,0.945327940126646,0.951625622780725,0,0,0.973347307173452,0,0,0,0,0.995726246619545,0,0,0,0,0,0,0,0,0,0,0,0.957561974315554,0,0,0.972549989235376,0,0,0,0,0,0.970014870068087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99636528073595,0,0,0,0,0.960221569200133,0,0,0.988898132530569,0.974288815337366,0,0,0,0,0,0,0,0,0.966464663255767,0,0,0,0.958463177776616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969411295524018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983697569128108,0
"2172",0,0,0,0,0,0.983144161635136,0,0.995095865541682,0,0,0,0,0.954569925473037,0,0,0,0.974707722144737,0,0,0,0,0,0,0,0,0,0,0.975245980698169,0.937060449391002,0.988820123305204,0.960494638201957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998259936665692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999911348193446,0,0,0,0.968453514534752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975158683194493,0,0,0,0,0,0.964555711261239,0,0.978926037688653,0,0,0,0,0,0,0,0,0,0.999247936029439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933812203011306,0,0,0,0,0.914674798418615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931288491582798,0,0,0,0,0.984321143853964,0.989934220021668,0,0,0.972888318839447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961202785884843,0
"2173",0,0,0,0,0,0.963252808524669,0,0.982407261945766,0,0,0,0,0.925247516859872,0,0,0,0.990645833231051,0,0,0,0,0,0,0,0,0,0,0.952150284876983,0.903775140919231,0.998159583398177,0.981229635528017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999543107103176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994753709804962,0,0,0,0.943049856846388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952030837122888,0,0,0,0,0,0.937959560519994,0,0.957233912149647,0,0,0,0,0,0,0,0,0,0.991831800032283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946042752580022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964974483749873,0.998599374655223,0,0,0.948953658170469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907710611185646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93364050139393,0
"2174",0,0,0,0,0,0.999345163788071,0,0.992655336257432,0,0,0,0,0.996449102177693,0,0,0,0.904949114885368,0,0,0,0,0,0,0,0,0,0,0.999995831961491,0.990254865171699,0.93365399744498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961665065883555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923105854480449,0,0.978748983239831,0,0,0,0.999468439096243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995142944641,0,0,0,0,0,0.998845318112962,0,0.999910281440349,0,0,0,0,0,0,0,0,0,0.983621796408051,0,0,0,0,0,0,0,0,0,0.916962166903701,0,0,0,0,0,0,0,0,0,0.9888912297106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987793897311014,0,0,0,0,0.99908532266356,0.936290995506859,0,0.926204089607442,0.999904761899245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998164807709441,0
"2175",0,0,0,0,0,0.943397780690839,0,0.913023669587281,0,0,0,0,0.975915840214736,0.961632447335842,0,0,0,0,0,0,0,0,0,0,0,0,0.962475349620467,0.955465443076623,0.986463361871833,0,0,0,0,0,0,0,0,0,0,0,0,0.939154573420534,0,0,0.980554895581825,0,0,0,0,0,0,0,0,0.927342318461646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995512401088217,0.957128221661422,0,0,0,0,0.963536833168127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973181303233727,0,0,0,0,0,0,0,0,0,0,0.955582211222575,0.987436815804334,0,0,0,0.968160057538233,0.967488651980881,0,0.950305949776277,0,0,0,0,0,0,0,0,0,0,0,0.983357841020092,0,0,0,0,0,0.979403864376764,0,0.99383554597614,0.963609254260908,0.968781259888156,0,0,0.985755248478351,0,0,0,0,0.987963544538904,0,0,0,0,0,0,0,0,0,0,0,0.973570384521503,0,0,0.985165200446128,0,0,0,0,0.905870812526855,0.983267272858615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989048650676096,0,0,0,0,0.941253921827726,0,0,0.996277175299843,0.958462218287649,0,0,0,0,0,0,0,0,0.980561286668464,0.922636012835414,0,0,0.974289362149872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982810926075393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970582909405187,0
