"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236"
"2177",0,0,0.986480001222823,0,0,0,0.992242096511072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996212819656915,0,0.999838346852821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978085410008461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951530909409066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954488516849031,0,0,0,0,0,0,0,0,0,0,0.993110587850536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978981326015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996900907899428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962239958842292,0,0.985543567017613,0,0
"2178",0,0,0.992857263213663,0,0,0,0.996852281167595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954317378945865,0,0,0,0,0,0,0,0,0,0.991277438454742,0,0.999628779569734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986440860273184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964214604316997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966773805950593,0,0,0,0,0,0,0,0,0,0,0.997393274749901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968898986633652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992334978465667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99216893036341,0,0
"2179",0,0,0.990072414444631,0,0,0,0.983741181446598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99899847321765,0,0,0,0,0,0.978385321353273,0,0,0,0,0,0.959293748242039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995446451935698,0.987489808976206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998116402549561,0,0,0,0,0.999960402326439,0,0,0,0,0,0,0,0,0,0,0,0,0.983638546808446,0,0,0,0,0,0,0,0,0,0,0,0,0.983513035022622,0,0,0,0,0,0,0,0.999999424686988,0,0,0,0,0,0,0,0,0,0,0.982390022567292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979248190913726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990849156066242,0,0
"2180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2181",0,0,0,0,0,0,0,0,0,0,0,0,0.995446893727147,0,0,0,0,0,0,0,0,0,0.995409779269579,0,0,0,0.999885008359894,0,0,0,0,0,0.963646314928319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998090222553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996436711522738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985681997222727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996330705765293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998693644287928,0,0,0,0,0,0,0,0,0,0,0,0.995671573176038,0,0,0,0,0,0.995740215373325,0,0.996394118816629,0,0.995789488419272,0,0.984771897383771,0,0,0,0,0,0,0,0,0.989843502411528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978188434395425,0,0.951561121687869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998708645340257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964426041300157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995867547945001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997426038505888,0,0,0,0,0,0.976451802305805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999807357646567,0,0,0,0
"2183",0,0,0.997925624114777,0,0,0,0.994591454394638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992638855747314,0,0,0,0,0,0.959969386476048,0,0,0,0.951112352231686,0,0.977880943257961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999836951699883,0.97265802099214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990495996192044,0,0,0,0,0.996332885763819,0,0,0,0,0,0,0,0,0,0,0,0,0.96715732128666,0,0,0,0,0,0,0,0,0,0,0,0,0.966982013830714,0,0,0,0,0,0,0,0.997137562360162,0,0,0,0,0,0,0,0,0,0,0.993785667125005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96113025219978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953584927922404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998274461056831,0,0
"2184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964661171045352,0.975676141035565,0.965610544232678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",0,0,0.986562894409129,0,0,0,0.992305251757148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99616843232187,0,0.999847393099351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978190333151675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951683766850741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954636978536218,0,0,0,0,0,0,0,0,0,0,0.993170078761447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978878294554418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996860711618985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962103685010207,0,0.985629227071511,0,0
"2186",0,0,0,0,0,0,0,0,0.959747869192579,0,0,0,0,0.999576570801379,0.992418393970679,0,0,0,0,0,0,0.99870685054545,0,0,0,0,0,0.986742852271874,0.999453563627036,0,0,0,0,0.969246052280408,0,0,0,0,0,0,0,0,0,0,0.976232568559584,0,0,0,0,0,0,0.990229550477597,0,0,0,0,0,0,0,0.959909794685631,0,0.978977552643527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994740184088189,0,0.991137767228169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987043181220498,0,0,0,0.950729366474589,0,0,0,0,0.953579889539152,0.979723229304787,0,0,0,0,0,0,0,0,0,0.997763192279566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99087669391046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96156622971819,0.955367747757645,0,0,0.999970519240927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983689468024636,0.966284043381828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997977807083838,0,0,0,0
"2187",0,0,0.989412658022299,0,0,0,0.982903307744008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999195333748048,0,0,0,0,0,0.979324680742292,0,0,0,0,0,0.958000478911966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994993590352936,0.988206790544384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998390199745043,0,0,0,0,0.99999107970049,0,0,0,0,0,0,0,0,0,0,0,0,0.984457683177106,0,0,0,0,0,0,0,0,0,0,0,0,0.984335260291541,0,0,0,0,0,0,0,0.999983660768663,0,0,0,0,0,0,0,0,0,0,0.981519839768878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980169003822399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990214902968173,0,0
"2188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975168973207512,0,0,0,0,0,0.998203608408306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994078841258504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976831059451125,0,0,0,0,0,0.993930627703971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978678925948709,0,0,0,0,0.966742338843923,0,0,0,0,0,0,0,0,0,0,0,0,0.996190381454115,0,0,0,0,0,0,0,0,0,0,0,0,0.996250561388301,0,0,0,0,0,0,0,0.964181482480141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997940107072948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2189",0,0,0,0,0,0,0,0,0.962592058348756,0,0,0,0,0.999827335078322,0.993652907513641,0,0,0,0,0,0,0.998101697060798,0,0,0,0,0,0.98838601326803,0.999746929472534,0,0,0,0,0.971743357889321,0,0,0,0,0,0,0,0,0,0,0.973929613947513,0,0,0,0,0,0,0.991635195463349,0,0,0,0,0,0,0,0.962748510038161,0,0.976803692544694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993611385234236,0,0.989693326810408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988666766862981,0,0,0,0.95386008584546,0,0,0,0,0.956623821787109,0.977585972830225,0,0,0,0,0,0,0,0,0,0.997006132858504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992235394223784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964348272384378,0.958356121266663,0,0,0.999996203155131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952023413380107,0.985513439636174,0.968896889584593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997255021208625,0,0,0,0
"2190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2191",0,0,0.978282024259532,0,0,0,0.985749729079745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999094872294292,0,0.998045795117398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954877982449311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967989570461656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986935415661912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987033397619025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99941509862326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973242992635319,0,0.977106882777168,0,0
"2192",0,0,0.987862418202193,0,0,0,0.980956425616905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999557650910525,0,0,0,0,0,0.981351352340187,0,0,0,0,0,0.955041327567942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993904536546003,0.989734316467894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99892468502694,0,0,0,0,0.999981734110336,0,0,0,0,0,0,0,0,0,0,0,0,0.986214429103619,0,0,0,0,0,0,0,0,0,0,0,0,0.986098939242091,0,0,0,0,0,0,0,0.999870504525543,0,0,0,0,0,0,0,0,0,0,0.979501052530592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982154022931879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988721485761748,0,0
"2193",0,0,0,0,0,0,0,0,0.960956742848117,0,0,0,0,0.999695566996697,0.992951121148522,0,0,0,0,0,0,0.998465588533438,0,0,0,0,0,0.987447334410245,0.999590484031728,0,0,0,0,0.970309311931952,0,0,0,0,0,0,0,0,0,0,0.975275872890528,0,0,0,0,0,0,0.990834212157832,0,0,0,0,0,0,0,0.961116371008556,0,0.978075296794597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994278383135194,0,0.990542980740134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987739437186091,0,0,0,0.952058475028392,0,0,0,0,0.954872584560298,0.978836408100978,0,0,0,0,0,0,0,0,0,0.997457963234649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99146162394229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962749019934338,0.956637130061551,0,0,0.999994804190616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950189330986438,0.98446992382331,0.967395811189584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997687011023549,0,0,0,0
"2194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98037321083825,0,0,0,0,0,0.999393883997305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991045022823869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971220195066777,0,0,0,0,0,0.99637711898575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98349034121538,0,0,0,0,0.972777807004246,0,0,0,0,0,0,0,0,0,0,0,0,0.998065889332073,0,0,0,0,0,0,0,0,0,0,0,0,0.998108642481752,0,0,0,0,0,0,0,0.970445061366576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999237051838046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2195",0,0,0,0,0,0,0,0,0.961685149916578,0,0,0,0,0.999758505465481,0.993266455698383,0,0,0,0,0,0,0.998308957904797,0,0,0,0,0,0.987867524933484,0.99966435182095,0,0,0,0,0.970948692490265,0,0,0,0,0,0,0,0,0,0,0.974683789649339,0,0,0,0,0,0,0.9911934569931,0,0,0,0,0,0,0,0.961843373197313,0,0.97751631952028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993987435423817,0,0.990171074876175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988154604674317,0,0,0,0.952860423666423,0,0,0,0,0.955652257742001,0.978286817869018,0,0,0,0,0,0,0,0,0,0.997262367125122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991808823192555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963461476872279,0.9574025432884,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951005638017774,0.984936511229383,0.968064844158891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997500206387532,0,0,0,0
"2196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2197",0,0,0.991587524590034,0,0,0,0.985690525478524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998430983160657,0,0,0,0,0,0.976020252727103,0,0,0,0,0,0.962355423602042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996457702072457,0.985662340955103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997362316853131,0,0,0,0,0.999796212195616,0,0,0,0,0,0,0,0,0,0,0,0,0.981564032444467,0,0,0,0,0,0,0,0,0,0,0,0,0.981431052899988,0,0,0,0,0,0,0,0.999948001891836,0,0,0,0,0,0,0,0,0,0,0.98441818259896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976927931786799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992302126347947,0,0
"2198",0,0,0.967133372657614,0,0,0,0.976424755504252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999979493648397,0,0.993801040076099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968036784604503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954824889069767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977950848912824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993681368077005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962650122906872,0,0,0,0,0,0.999893314679681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983226958570686,0,0.9657038770139,0,0
"2199",0,0,0.967900836808542,0,0,0,0.977079076870547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994519589637,0,0.994138444014393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967270549156545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955717014862824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978584011629068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993331363744297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961825524774746,0,0,0,0,0,0.999933968331731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982664237554441,0,0.966487093978634,0,0
